X1,X2,X3,X4
0.06919830292463303,-0.24375154078006744,-0.11008503288030624,-0.11331073939800262
-0.14847755432128906,0.012322437949478626,0.008019824512302876,-0.11201751977205276
-0.08735667169094086,-0.07221689820289612,0.015863247215747833,-0.07356958836317062
0.007176598999649286,-0.03418771177530289,-0.05627473443746567,-0.18133234977722168
4.2448932072147727e-4,-0.2335963249206543,-0.12565933167934418,-0.11217735707759857
-0.17494501173496246,-0.0768841877579689,0.09799711406230927,-0.04657871648669243
0.09998111426830292,-0.11327718943357468,-0.05777272582054138,-0.0046257395297288895
-0.005512756295502186,-0.10388121008872986,0.06921906024217606,-0.012158487923443317
-0.04046131297945976,-0.13833929598331451,0.019538266584277153,-0.1157921627163887
-0.07857198268175125,0.006157801952213049,0.07668153941631317,-0.03008815087378025
-0.04288201034069061,-0.06546049565076828,-0.05478452891111374,-0.09109699726104736
-0.08373071998357773,-0.2021181583404541,0.0535283200442791,-0.16626733541488647
-0.1600186675786972,-0.0880829468369484,0.0594826340675354,-0.1456441581249237
-0.05732002481818199,-0.013529880903661251,0.13944846391677856,-0.12212248146533966
-0.08652687817811966,-0.07915183901786804,0.08322544395923615,-0.1892671436071396
0.040207020938396454,-0.13601255416870117,-0.04539335519075394,-0.09486757218837738
0.03634139522910118,-0.040118493139743805,-0.02570134773850441,-0.011069041676819324
-0.09314066916704178,0.04823499545454979,0.0017981199780479074,-0.12826134264469147
-0.16039641201496124,-0.08447936177253723,-0.04686128720641136,-0.06550862640142441
-0.14150311052799225,0.1683216392993927,0.054335933178663254,-0.13967102766036987
0.07672332227230072,0.05673845857381821,-0.19890402257442474,-0.25081518292427063
0.0448664128780365,-0.05236181989312172,-0.08474228531122208,-0.11008742451667786
-0.11559735238552094,0.13466274738311768,0.02906496450304985,0.03721173480153084
0.004780045244842768,-0.11389259248971939,0.17729195952415466,-0.1290104240179062
-0.10336238145828247,-0.13467973470687866,0.040894586592912674,-0.0664992555975914
0.11027725785970688,-0.022360196337103844,0.049234457314014435,0.03106161393225193
-0.14601880311965942,0.006854922976344824,-0.05946500599384308,-0.03892363980412483
-0.04216185584664345,-0.022595813497900963,0.15337374806404114,0.02718314155936241
-0.03479788452386856,0.025240300223231316,-0.055025435984134674,-0.06873976439237595
-0.2035312056541443,-0.04799821227788925,5.47056901268661e-4,-0.0018904018215835094
0.04381925240159035,-0.13726280629634857,0.027306340634822845,-0.09179343283176422
-0.05690886080265045,0.008166871964931488,-0.03176714479923248,-0.22599616646766663
-0.1365501582622528,-0.13437020778656006,0.0970766544342041,-0.07937048375606537
-0.10383589565753937,0.10605278611183167,0.07842503488063812,-0.015928221866488457
-0.05516533553600311,0.024497993290424347,-0.004886813461780548,-0.06753610074520111
-0.0482817180454731,-6.829927442595363e-4,0.028431188315153122,-0.038980238139629364
0.012077059596776962,-0.1537708193063736,-0.16307739913463593,-0.04642721265554428
-0.13708752393722534,-0.11115508526563644,0.09224697202444077,-0.14779505133628845
-0.06136399134993553,-0.09385862201452255,0.013540017418563366,-0.0354122556746006
-0.19016708433628082,0.035423245280981064,0.04782769829034805,-0.07496807724237442
-0.058193471282720566,-0.13026051223278046,-0.040549539029598236,-0.09822595119476318
-0.1657547950744629,-0.015263461507856846,-0.05062028765678406,0.007509141229093075
-0.20216532051563263,-0.03808250278234482,0.049113526940345764,-0.02168215997517109
-0.14059074223041534,0.028094548732042313,0.004741024225950241,-0.14248397946357727
-0.042798589915037155,-0.10538285970687866,-0.04276377707719803,-0.11740025132894516
-0.06831888854503632,-0.005401155445724726,-0.03428664430975914,-0.003359179710969329
-0.31252214312553406,0.2861417233943939,0.08654649555683136,-0.005723519250750542
-0.1875946968793869,-0.05760350823402405,0.06666956841945648,-0.10867010802030563
0.10456780344247818,-0.05905811861157417,-0.08463992923498154,-0.11745036393404007
-0.12012823671102524,0.043255869299173355,0.023969454690814018,-0.10890240222215652
0.035486627370119095,-0.07019733637571335,0.10402677208185196,-0.056474316865205765
-0.1493598371744156,-0.05151595175266266,0.05121327564120293,-0.02531261183321476
-0.05475199967622757,-0.040188200771808624,0.09857161343097687,-0.07751592248678207
-0.11878333985805511,-0.18287445604801178,-0.04065985232591629,0.0036450608167797327
-0.09382045269012451,0.006890608463436365,0.022843051701784134,-0.07325214892625809
-0.11210369318723679,-0.1161392331123352,0.13617415726184845,-0.10921431332826614
-0.03550049662590027,-0.03004935383796692,0.19047759473323822,0.016460543498396873
-0.12981267273426056,-0.18892580270767212,0.13198859989643097,-0.09347350895404816
-0.03464346006512642,0.00492851110175252,-0.06483104825019836,-0.05313364043831825
-0.1249544769525528,0.006920542102307081,0.07722633332014084,-0.017480256035923958
-0.11398977041244507,0.08966532349586487,0.1147000640630722,0.007820479571819305
-0.2638639509677887,0.3172226846218109,0.02555045299232006,0.09249946475028992
-0.05247326195240021,0.0015768971061334014,0.09148875623941422,0.08227768540382385
-0.03710325062274933,-0.115791454911232,-0.04350920394062996,-0.2605821490287781
-0.07385874539613724,-0.030005356296896935,-0.021794958040118217,-0.0764789953827858
-0.013564513064920902,-0.19242142140865326,-0.0037439996376633644,-0.1417667716741562
-0.05416020378470421,-0.007764611858874559,0.046834684908390045,0.06388241052627563
-0.11091708391904831,-0.09420645236968994,0.08648069202899933,-0.11216744780540466
0.15253978967666626,-0.008765943348407745,-0.13287250697612762,-0.24811327457427979
0.04199592396616936,-0.28389662504196167,-0.19014114141464233,-0.10563213378190994
-0.06572742760181427,-0.01881583034992218,0.01039254479110241,-0.08463654667139053
0.022608881816267967,-0.15572506189346313,-0.03138551115989685,-0.07681034505367279
0.002686760388314724,-0.12481317669153214,-0.0012860679998993874,-0.048524972051382065
-0.07115326076745987,-0.08740382641553879,0.1505291610956192,-0.1405668556690216
-0.08791321516036987,-0.11819185316562653,-0.02091030590236187,-0.007899625226855278
-0.10746651142835617,0.011910907924175262,-0.08065347373485565,-0.24453583359718323
-0.14078594744205475,-0.20111960172653198,0.02874736115336418,-0.08426427096128464
-0.08852436393499374,-0.15739838778972626,-2.3913197219371796e-4,-0.09335467219352722
-0.08196850121021271,-0.07721291482448578,0.08934657275676727,0.0022663953714072704
-0.07548617571592331,0.06222750246524811,0.05667712911963463,-0.022259142249822617
-0.08248943090438843,0.008360318839550018,0.15698890388011932,0.05983554199337959
-0.13421721756458282,0.04745297133922577,-0.00320876925252378,-0.23424848914146423
-0.04026782512664795,-0.16720114648342133,-0.10141024738550186,-0.061592500656843185
0.15804000198841095,0.2552355229854584,0.0015899848658591509,-0.15392109751701355
0.0067093875259160995,-0.18686991930007935,-0.07436376065015793,-0.0512254424393177
-0.045638345181941986,-0.08506134897470474,0.1336044818162918,0.04698261618614197
0.04748282581567764,-0.13340890407562256,-0.1676018089056015,-0.1494527906179428
-0.03692042827606201,0.08696061372756958,-0.0749274492263794,-0.29884475469589233
-0.07966040819883347,0.04091798886656761,-0.0862458124756813,-0.3035820424556732
0.08054574579000473,-0.09022286534309387,0.11705737560987473,-0.1499393880367279
-0.08423100411891937,-0.011157550849020481,0.017176499590277672,-0.04524143040180206
-0.004572699312120676,-0.1494230031967163,0.03413323685526848,0.008191759698092937
0.06041251868009567,-0.14321358501911163,-0.2381870597600937,-0.12477199733257294
-0.042667124420404434,-0.13224735856056213,0.020608022809028625,-0.007006270810961723
-0.024438295513391495,0.06412546336650848,0.10162367671728134,-0.16287396848201752
-0.07195300608873367,0.07132914662361145,0.16437415778636932,0.12129630148410797
-0.03992435336112976,-0.26862242817878723,-0.14676176011562347,-0.16274729371070862
0.0721982792019844,-0.03826223686337471,0.019046925008296967,0.02874777838587761
-0.1365477740764618,-0.1479165405035019,0.04056084156036377,-0.0634344145655632
-0.08544793725013733,-0.08348875492811203,0.030158961191773415,0.010830727405846119
-0.05948030576109886,-0.2341579645872116,-0.15401211380958557,-0.08502254635095596
-0.045767806470394135,-0.06691940128803253,0.0987590104341507,0.06230238452553749
-0.03724393993616104,-0.028888659551739693,0.01664617471396923,-0.06621614098548889
-0.17682549357414246,0.10720854252576828,0.12541547417640686,0.04105592519044876
0.029011279344558716,0.08334566652774811,-0.008098293095827103,-0.19067147374153137
0.005084015894681215,0.4486194849014282,-0.1101665198802948,-0.09659156948328018
-0.035547200590372086,-0.09969748556613922,-0.037580978125333786,-0.08427422493696213
-0.04832335188984871,-0.10580907016992569,0.08258027583360672,-0.14325816929340363
0.0551726371049881,-0.006954235956072807,0.02046980708837509,-0.07342324405908585
-0.05875913053750992,-0.0036022961139678955,-0.004149617627263069,-0.10852137207984924
-0.13339316844940186,0.006859581917524338,0.07878752797842026,-0.12966808676719666
-0.14029963314533234,0.00548863410949707,0.052271030843257904,-0.04097950831055641
-0.09534648805856705,-0.18019521236419678,0.045940663665533066,-0.018435748293995857
-0.003974931314587593,-0.09792530536651611,0.12424817681312561,-0.02236793376505375
-0.047156862914562225,-0.16066616773605347,0.09703969210386276,-0.02047727443277836
-0.08544964343309402,-0.11760317534208298,-0.007774085737764835,-0.013362063094973564
-0.10030091553926468,0.04057881236076355,0.03986692056059837,-0.06624918431043625
-0.10405959188938141,0.09096480906009674,-0.10539332777261734,0.03185240551829338
0.09632878750562668,0.031207213178277016,-0.049740180373191833,-0.24976903200149536
-0.06760381907224655,0.13095232844352722,-0.04326285794377327,-0.2329496592283249
-0.09865596145391464,-0.1388911008834839,-0.037736546248197556,-0.07396896928548813
0.12663467228412628,0.05774447321891785,-0.038468942046165466,-0.27475693821907043
-0.1219768226146698,-0.003131639678031206,-0.03630344942212105,0.020606746897101402
-0.11051564663648605,0.07326444238424301,0.21105313301086426,0.046035271137952805
0.03805519640445709,-0.0471588596701622,-0.1244061291217804,0.009787294082343578
-0.14189273118972778,0.02045016549527645,0.04747182875871658,-0.07250522822141647
-0.1155204102396965,-0.06467277556657791,-0.03361305594444275,-0.0397871732711792
0.08582824468612671,-0.11013852059841156,-0.07551341503858566,-0.11737259477376938
-0.005920199677348137,-0.13030286133289337,0.06151415407657623,-0.15517863631248474
0.05362575501203537,-0.14020395278930664,-0.010302670300006866,0.05423145741224289
-0.13417504727840424,0.03307299315929413,0.03545313701033592,-0.050069719552993774
0.07589144259691238,-0.04429846629500389,0.01167312916368246,-0.13984817266464233
-0.0015564863570034504,-0.16595575213432312,0.16255532205104828,0.027568945661187172
-0.11837411671876907,0.01679668016731739,0.06813305616378784,0.11066383868455887
0.0027084858156740665,-0.044561102986335754,0.10056798160076141,0.006081356666982174
0.041760802268981934,-0.039555251598358154,0.15481363236904144,-0.034973353147506714
0.09894942492246628,0.07345859706401825,-0.057574477046728134,-0.37268441915512085
-0.09816575795412064,0.10557840764522552,0.1447424292564392,-0.07279908657073975
-0.14622101187705994,-0.04078146442770958,0.11997492611408234,-0.0034701882395893335
0.11150375753641129,-0.23913054168224335,0.039797279983758926,-0.09944179654121399
-0.07792825996875763,-0.14488817751407623,0.15389613807201385,-0.07440344989299774
0.04773460701107979,-0.05349453538656235,0.005253295414149761,-0.026931187137961388
-0.0371343269944191,0.016213243827223778,0.1675167977809906,0.08691247552633286
-0.12399937212467194,0.020337598398327827,0.10990237444639206,-0.04377768561244011
-0.030705802142620087,-0.10035634785890579,-0.0388001911342144,-0.09723399579524994
-0.15363596379756927,-0.050813913345336914,0.10758307576179504,0.003576598595827818
-0.1404532641172409,-0.11262501776218414,0.08614115417003632,-0.03580651804804802
-0.12273979932069778,-0.17656251788139343,0.12700717151165009,-0.08912920206785202
-0.08035673946142197,-0.191440612077713,0.060842256993055344,-0.02447560988366604
-0.10573510080575943,-0.03761870786547661,0.10336228460073471,0.002937203971669078
-0.06080576404929161,0.09391230344772339,0.10392996668815613,-0.10750137269496918
-0.09543950110673904,-0.1475488245487213,-0.06652072817087173,-0.1256188452243805
0.12894251942634583,-0.17187753319740295,0.1525697261095047,-0.0032502594403922558
-0.0521247461438179,-0.16442595422267914,0.0033656051382422447,-0.1327119916677475
-0.03344525769352913,4.997904179617763e-4,0.02333676815032959,-0.186462864279747
0.023025866597890854,-0.016011979430913925,0.22779923677444458,0.05896826088428497
0.15811899304389954,-0.19485749304294586,0.04339972883462906,-0.11277454346418381
-0.1311594843864441,-0.13447217643260956,0.047191839665174484,-0.12242937088012695
0.02678384631872177,-0.16664870083332062,-0.03108341060578823,-0.018070153892040253
-0.016442565247416496,-0.26562637090682983,-0.3318052887916565,-0.12508247792720795
-0.07082176953554153,-0.14076977968215942,-0.08735451847314835,-0.19752317667007446
0.18486157059669495,-0.33460694551467896,-0.10524189472198486,0.04813757538795471
0.027069929987192154,-0.1317284256219864,0.12170057743787766,0.0825381949543953
-0.02928054705262184,-0.004325133748352528,0.12637744843959808,0.004933178890496492
0.21663391590118408,-0.1050739660859108,0.13815750181674957,-0.017523758113384247
-0.01681825891137123,0.042724609375,-0.3024100065231323,0.24159933626651764
-0.0048505705781280994,0.029233243316411972,0.12208801507949829,0.0018147879745811224
-0.14942888915538788,-0.21759682893753052,-0.006696247961372137,-0.18938803672790527
-0.09119267761707306,-0.01794857159256935,0.09744273871183395,-0.027051163837313652
0.01041538268327713,-0.07731178402900696,0.05183456465601921,0.00929263886064291
0.06328284740447998,-0.03476077318191528,0.15676462650299072,-0.09788594394922256
-0.08574950695037842,-0.04909474775195122,0.043162841349840164,-0.2108432501554489
-0.060208890587091446,-0.264679491519928,-0.03062828630208969,-0.06245172396302223
-0.16945859789848328,-0.05142127349972725,0.10926708579063416,-0.1843447983264923
0.0867604985833168,-0.11164119094610214,0.14904524385929108,0.10397730767726898
-0.010764664970338345,-0.04295799881219864,0.06124100834131241,-0.02750047855079174
-0.07025954872369766,0.11418494582176208,0.2137446254491806,0.23454786837100983
-0.029028259217739105,-0.06044147163629532,0.03500942513346672,-0.05691942200064659
-0.13296213746070862,-0.12115513533353806,-0.018939247354865074,-0.20260699093341827
0.12389235198497772,0.04787234216928482,0.17140133678913116,0.10798662900924683
-0.054582081735134125,-0.14221987128257751,0.10225661098957062,-0.2087867707014084
-0.08857861906290054,-0.014929404482245445,0.10970412194728851,0.030971452593803406
-0.10972140729427338,-0.21039964258670807,0.10226639360189438,-0.01844923384487629
-0.15412111580371857,0.024731500074267387,0.0987260490655899,-0.06534796953201294
-0.09119182825088501,-0.02809104695916176,-0.12321168929338455,-0.004294234327971935
-0.07753562927246094,-0.01789267361164093,0.07259532809257507,0.19994302093982697
-0.1608753800392151,-0.10190964490175247,0.1153826043009758,-0.03811604157090187
-0.11284784227609634,0.03301781415939331,0.05705275759100914,0.034485336393117905
-0.01744408719241619,-0.19925478100776672,0.1460554599761963,-0.09481547772884369
-0.11195046454668045,-0.19626161456108093,0.056370679289102554,-0.12871158123016357
-0.045071639120578766,-0.22829696536064148,-0.026492919772863388,-0.03833025321364403
0.24310751259326935,-0.12565989792346954,0.00841626338660717,-0.3100457489490509
0.02017628587782383,-0.15363213419914246,-0.004702799022197723,-0.03009614162147045
-0.041375987231731415,-0.07163509726524353,0.03179272264242172,-0.15185287594795227
-0.2164781391620636,0.03995489329099655,0.17837366461753845,-0.022052712738513947
0.2572319507598877,-0.14327821135520935,0.2652098834514618,0.20194537937641144
-0.07024525105953217,-0.08443053811788559,-0.03552752733230591,-0.19192753732204437
-0.0958302840590477,-0.0735759511590004,0.008666683919727802,-0.024265503510832787
0.0412546843290329,-0.22374247014522552,0.10391846299171448,-0.055079832673072815
-0.023665493354201317,-0.018256770446896553,0.16419366002082825,-0.10231894254684448
0.06597790122032166,-0.13135595619678497,0.19315893948078156,-0.0379730761051178
0.010478577576577663,-0.18800851702690125,0.10015558451414108,-0.0012451253132894635
-0.021109459921717644,-0.24181321263313293,0.03840145841240883,-0.05204208195209503
-0.17775118350982666,-0.22473560273647308,0.09788266569375992,-0.19689229130744934
-0.16309502720832825,-0.060812223702669144,-0.03759925439953804,-0.20039808750152588
-0.19378070533275604,0.11980513483285904,0.018209146335721016,-0.017012575641274452
0.1334579437971115,-0.07938268035650253,-0.06064910069108009,-0.18999478220939636
-0.10400988906621933,-0.163864865899086,0.13436713814735413,-0.072454072535038
-0.032057419419288635,0.01226070523262024,0.1114511787891388,-0.09453032165765762
-0.25857627391815186,-0.021091900765895844,-0.12103191018104553,0.04516409710049629
0.038312289863824844,0.029919208958745003,-0.07860719412565231,0.015123259276151657
0.12639635801315308,-0.04280947521328926,-0.22765547037124634,-0.0019451037514954805
-0.2202184647321701,-0.030108457431197166,0.14647482335567474,-0.14715763926506042
-0.032482098788022995,-0.020275581628084183,0.10615786910057068,-0.058537378907203674
-0.04385042563080788,0.0014036715729162097,0.24124310910701752,0.13130038976669312
-0.021016087383031845,-0.021425968036055565,0.04888143017888069,-0.05920958146452904
0.045395657420158386,0.16123074293136597,-0.012214232236146927,-0.18992695212364197
-0.04740776866674423,-0.0026761058252304792,0.04504650831222534,0.007514285854995251
-0.07644543796777725,-0.05973591282963753,0.17929774522781372,0.02610846981406212
0.03067241981625557,-0.12283086031675339,0.011211441829800606,-0.14279749989509583
-0.0773751512169838,-0.21340949833393097,0.08067790418863297,-0.1779547482728958
-0.023872148245573044,-0.15372078120708466,0.09631690382957458,-0.045663632452487946
-0.013568096794188023,-0.24523985385894775,0.12707044184207916,-0.18535061180591583
-0.06406635791063309,0.07626046240329742,0.08139294385910034,-0.08596355468034744
-0.09443675726652145,-0.20931510627269745,-0.023763306438922882,-0.07744308561086655
0.011430012993514538,-0.12332261353731155,0.06473858654499054,-0.025801826268434525
0.05980752035975456,-0.08220142871141434,0.06212923303246498,-0.03086400404572487
-0.030084727331995964,-0.14438018202781677,0.08157137781381607,-0.17089256644248962
-0.03094995580613613,-0.15660680830478668,0.09500426054000854,-0.10648118704557419
0.03109961934387684,-0.058504629880189896,0.09829966723918915,-0.07140170782804489
-0.06843701004981995,0.04791199788451195,0.005547556094825268,-0.021167827770113945
-0.0939028188586235,-0.03419145196676254,-0.020266806706786156,-0.14275509119033813
-0.04295046627521515,-0.06922566890716553,0.05294254422187805,-0.21212822198867798
0.16679254174232483,-0.21582956612110138,-0.16539877653121948,0.002207823097705841
0.02760198339819908,-0.21390150487422943,0.031727876514196396,-0.036401186138391495
0.25855037569999695,-0.05317904055118561,0.3294421434402466,0.2342609316110611
-0.10463862121105194,-0.17136149108409882,0.07102828472852707,-0.1823805868625641
0.051556650549173355,0.014188168570399284,0.1458938717842102,0.03450585529208183
-0.14621153473854065,-0.15159441530704498,0.02339879423379898,-0.13389691710472107
-0.05971416085958481,3.1863898038864136e-4,0.09335500001907349,-0.11041081696748734
-0.06810451298952103,-0.12395702302455902,0.13504092395305634,0.010394585318863392
0.17435294389724731,-0.0624120719730854,0.07841078191995621,-0.11400826275348663
0.21357274055480957,0.1845988780260086,-0.022274833172559738,0.01934528350830078
0.2260015308856964,-0.15161578357219696,0.06989091634750366,-0.06548681855201721
-0.20793721079826355,0.07665570825338364,0.13684862852096558,-0.015454982407391071
-0.059375327080488205,-0.15482549369335175,-0.026152824983000755,-0.13203079998493195
-0.012525378726422787,-0.012395933270454407,0.048634085804224014,-0.0013517244951799512
0.11746332049369812,0.09958615154027939,0.25700780749320984,0.053438227623701096
-0.14087939262390137,0.11246494948863983,0.14768092334270477,0.11896749585866928
0.035776618868112564,0.13597963750362396,5.379858193919063e-4,-0.30603769421577454
-0.0986064150929451,-0.14251543581485748,0.12831977009773254,-0.20200127363204956
0.08452954888343811,0.005661361385136843,-0.03782646358013153,-0.2529023587703705
-0.027476733550429344,0.16336047649383545,-0.020558500662446022,-0.13214649260044098
-0.04875870794057846,-0.045007914304733276,0.03413386642932892,-0.11398100107908249
0.0074402145110070705,-0.08071890473365784,0.024289017543196678,0.008849154226481915
-0.18868638575077057,0.029657015576958656,0.03272956609725952,0.03636664152145386
-0.14440251886844635,-0.22819902002811432,0.1014665812253952,-0.15005247294902802
0.08715109527111053,-0.10622091591358185,0.04082521051168442,-0.035691019147634506
-0.05844885855913162,-0.0747276321053505,0.19331762194633484,0.12743203341960907
-0.07257751375436783,-0.1672597974538803,0.08151917904615402,-0.1551075577735901
-0.07614372670650482,-0.14079397916793823,0.02219187095761299,-0.09435629099607468
-0.20734700560569763,0.04429924860596657,-0.17275139689445496,0.11151818186044693
-0.134311705827713,0.03304460272192955,0.09026501327753067,-0.04358306899666786
0.15623529255390167,-0.151931032538414,0.04101596772670746,-0.07469627261161804
-0.16580040752887726,-0.042849697172641754,0.15727826952934265,-0.09165731072425842
0.10430850088596344,-0.1115003228187561,0.01571357250213623,-0.18217766284942627
0.17516586184501648,0.23118363320827484,-0.011434083804488182,-0.1630391627550125
-0.042619794607162476,0.11295273900032043,0.1187271699309349,0.1792496293783188
0.11324121057987213,0.08370030671358109,0.02377288229763508,-0.17511700093746185
0.006772257853299379,-0.017242133617401123,0.11712868511676788,-0.21946118772029877
0.026946507394313812,0.25910571217536926,-0.07479364424943924,-0.3242591321468353
-0.010805893689393997,-0.03810083121061325,0.004443686921149492,-0.12834806740283966
0.023471610620617867,-0.121244877576828,0.07739141583442688,-0.08593783527612686
-0.044648487120866776,0.1214558407664299,0.12577901780605316,0.03194378688931465
0.0022611261811107397,-0.020099425688385963,0.10367760062217712,-0.016320638358592987
-0.03540920093655586,-0.14133340120315552,-0.12456624954938889,-0.1662507802248001
-0.14931076765060425,0.06281013786792755,0.13277673721313477,0.010621332563459873
-0.003096408909186721,0.020444344729185104,-0.16955621540546417,-0.16222712397575378
-0.09652696549892426,-0.010767200961709023,0.08555065840482712,-0.09929034113883972
0.15722455084323883,-0.026497025042772293,-0.13828648626804352,0.04477137699723244
0.11763180047273636,-0.030877074226737022,0.014739656820893288,0.019783979281783104
-0.07421790063381195,-0.07156529277563095,0.11310841888189316,0.0015109466621652246
-0.03883323445916176,0.14720113575458527,-0.25601938366889954,-0.19343110918998718
-0.0013129907893016934,-0.051703233271837234,0.014626596122980118,-0.09214943647384644
-0.044110722839832306,-0.13248053193092346,9.603049838915467e-4,-0.012061462737619877
0.13367217779159546,0.019043734297156334,0.2663823366165161,-0.1016354113817215
-0.13090074062347412,-6.122700870037079e-5,-0.043448664247989655,-0.10946653038263321
0.10396728664636612,-0.07471536844968796,0.10170692950487137,0.23337788879871368
0.04949326440691948,0.16478537023067474,-0.027489693835377693,0.059933800250291824
-0.043113548308610916,0.20353850722312927,-0.19772300124168396,-0.0569029338657856
-0.1582482010126114,-0.050419166684150696,0.03244496136903763,-0.037510622292757034
0.15622389316558838,-0.023825496435165405,0.3051619827747345,0.2520564794540405
0.06780286133289337,-0.14216198027133942,-0.01448022946715355,-0.13624462485313416
0.033012617379426956,0.10529923439025879,0.0017349254339933395,-0.35180726647377014
0.0038065873086452484,0.04616699367761612,0.09405731409788132,0.2589910328388214
-0.12462709844112396,-0.167658269405365,0.15192094445228577,-0.0992838591337204
0.08004447817802429,-0.09186932444572449,-0.08963263779878616,-0.308645099401474
-0.11019683629274368,-0.09322868287563324,0.09948810935020447,-0.10065470635890961
0.19225123524665833,0.01925051398575306,0.007632571738213301,-0.3255484998226166
0.002502845600247383,-0.054859526455402374,-0.03467007353901863,-0.33959320187568665
0.019793033599853516,0.11983434855937958,-0.050764892250299454,-0.309501051902771
-0.009772849269211292,-0.0275648795068264,0.007969981990754604,-0.16602176427841187
-0.2498452067375183,0.3423730134963989,-0.09005821496248245,-0.08560445159673691
-0.10016220808029175,-0.04599544778466225,0.1041659563779831,-0.08416152000427246
-0.12905701994895935,0.08017686754465103,-0.05477949604392052,0.034640271216630936
-0.12033708393573761,-0.08998129516839981,0.08892393112182617,-0.030321389436721802
-0.06423751264810562,-0.24293600022792816,0.056172192096710205,0.002453653607517481
-0.25243687629699707,0.10059385001659393,0.1126229539513588,0.1062963455915451
-0.06627501547336578,-0.1092778742313385,0.031213760375976563,-0.1914360374212265
-0.04760852828621864,-0.03640249744057655,0.09579197317361832,-0.09156904369592667
0.0427154041826725,-0.1967502236366272,0.0316813625395298,-0.07075751572847366
-0.01436567958444357,-0.07575913518667221,-0.03828703984618187,-0.30676552653312683
0.12803500890731812,-0.15419533848762512,0.12702906131744385,0.026768935844302177
-0.024792103096842766,-0.08042443543672562,-0.039718229323625565,0.13271571695804596
-0.09491805732250214,-0.12397856265306473,0.05827904865145683,-0.13155005872249603
0.13228845596313477,-0.01212964579463005,0.23150959610939026,0.13870276510715485
-0.021076174452900887,-0.1709415465593338,0.12033578753471375,-0.17490845918655396
-0.0448739193379879,-0.10118494927883148,-0.023804958909749985,-0.11185958981513977
-0.09594082832336426,-0.15365761518478394,0.044231437146663666,-0.1365286111831665
-0.13109199702739716,0.13649941980838776,0.04609638825058937,-2.060234546661377e-4
-0.11305558681488037,-0.1712825447320938,0.11230386793613434,-0.12778666615486145
0.09564637392759323,0.05448807030916214,-0.03108900412917137,-0.2104823738336563
0.08294595032930374,-0.045572154223918915,0.04079684987664223,-0.2821003794670105
-0.10390675067901611,-0.10527896881103516,0.053806014358997345,-0.2101777195930481
-0.10154648870229721,-0.11202354729175568,-0.02078717015683651,-0.14616553485393524
0.026244044303894043,-0.1091482862830162,0.1260896623134613,0.08566636592149734
-0.10730994492769241,0.036027271300554276,0.20403234660625458,0.03872070088982582
-0.006346934009343386,-0.23301875591278076,-0.086200714111328125,-0.08676314353942871
-0.050942569971084595,-0.02557368203997612,0.04128304868936539,-0.3258121907711029
-0.0013041896745562553,-0.15828995406627655,0.03512076288461685,-0.12198109924793243
-0.12117956578731537,-0.15740187466144562,0.01505393534898758,-0.13458919525146484
0.017996471375226974,-0.0731852650642395,-0.004722530022263527,-0.1000235304236412
-0.07158149778842926,-0.04735659435391426,0.12649106979370117,-0.025140516459941864
-0.018065866082906723,0.33536043763160706,0.22827158868312836,0.3220811188220978
0.02357484959065914,-0.10198862850666046,-0.1555340737104416,0.1383383721113205
-0.06940803676843643,0.37208807468414307,0.22388720512390137,0.12159676849842072
0.026255635544657707,-0.19513855874538422,0.010057555511593819,-0.16675271093845367
-0.054530736058950424,0.03556518256664276,0.13138580322265625,-0.10459890961647034
-0.17672401666641235,-0.05894400551915169,0.15551847219467163,-0.24891717731952667
0.010348454117774963,-0.06994472444057465,-0.055350206792354584,-0.10635208338499069
-0.11793875694274902,0.016404252499341965,0.024123746901750565,0.057816267013549805
-0.04215081036090851,0.18788859248161316,-0.007505633402615786,0.34319156408309937
0.010529986582696438,0.08418971300125122,-0.04473041743040085,-0.11522681266069412
0.03617589920759201,0.06756531447172165,0.07605449110269547,0.0667380839586258
-0.07411390542984009,-0.010749566368758678,-0.04597857967019081,0.0371946282684803
0.23872855305671692,-0.06879876554012299,-0.2693631052970886,-0.22767983376979828
-0.09166231751441956,-0.02358097769320011,0.08929497003555298,0.03883766382932663
0.024587415158748627,-0.09283336997032166,-0.08846601098775864,-0.19455231726169586
0.12966160476207733,-0.07826319336891174,-0.05201738327741623,-0.11144281923770905
-0.09383515268564224,0.18792013823986053,-0.008615518920123577,0.001137311919592321
0.07669401913881302,0.014503821730613708,-0.02179177850484848,-0.3297472298145294
-0.024456582963466644,0.017986269667744637,-0.11242194473743439,-0.06463518738746643
0.005828863009810448,0.027473609894514084,-0.08481550216674805,-0.06570340692996979
-0.28061753511428833,-0.08090327680110931,-0.3943101763725281,0.1714712232351303
-0.15677975118160248,-0.05763985961675644,0.06752623617649078,0.004240799695253372
-0.11005936563014984,0.03822368010878563,-0.07294843345880508,-0.032669797539711
-0.003817774122580886,0.07368077337741852,0.06785005331039429,-0.07346288114786148
-0.013645543716847897,-0.04604601487517357,-0.03343726322054863,-0.1318364292383194
-0.04791056737303734,0.017717715352773666,1.4520063996315002e-4,-0.07103968411684036
0.18303798139095306,0.08603690564632416,0.22003409266471863,0.10302357375621796
-0.027637753635644913,-0.21867676079273224,-0.23151783645153046,-0.06741363555192947
-0.0838019922375679,-0.10077100247144699,0.1569577008485794,-0.0919676423072815
