X1,X2,X3,X4
-0.14290346205234528,0.06657935678958893,0.16502605378627777,0.008327789604663849
0.06689419597387314,-0.0757967159152031,-0.0614810548722744,-0.1935739666223526
-0.014585237950086594,0.03372371569275856,0.05072589963674545,-0.07514290511608124
0.006912037264555693,-0.11592262983322144,0.05541987717151642,-0.06600659340620041
-0.22368837893009186,-0.045195311307907104,-4.384069761727005e-4,-0.06851876527070999
0.11000607907772064,-0.10054133087396622,-0.13946986198425293,0.03257876634597778
0.037245575338602066,-0.15465576946735382,-0.05816875398159027,-0.14494867622852325
0.01270180195569992,-0.1706458032131195,0.05037892982363701,-0.0885050892829895
0.03483593091368675,0.035634491592645645,0.04128780961036682,-0.12619270384311676
-0.04942496120929718,-0.024554306641221046,-0.022788014262914658,-0.11495035886764526
0.0583098903298378,-0.03892013803124428,0.08313794434070587,0.011861635372042656
0.07244797796010971,0.005197829566895962,0.19572357833385468,-0.22030213475227356
-0.1594943106174469,-0.019725624471902847,0.16404592990875244,0.028857748955488205
0.07239560037851334,-0.15937376022338867,0.14198876917362213,0.01793956384062767
0.06315422803163528,-0.034640710800886154,-0.15971536934375763,-0.008460587821900845
0.07360219955444336,-0.1664246916770935,0.17182718217372894,-0.1189364567399025
0.01146935299038887,0.0723135843873024,0.059364303946495056,-0.12423710525035858
-0.06474906951189041,-0.018534865230321884,-0.05649736523628235,-0.05124862864613533
0.14274537563323975,-0.0710126981139183,-0.1252450793981552,-0.0197819322347641
-0.23507612943649292,0.04386619105935097,-0.07080493122339249,-0.0989086851477623
0.019274793565273285,-0.0014626223128288984,0.026131561025977135,-0.08078449964523315
-0.11543060839176178,-0.0201865267008543,0.023274865001440048,-0.08865268528461456
-0.032161980867385864,0.0312851220369339,-0.011366123333573341,-0.035044219344854355
-0.09666180610656738,-0.007845522835850716,0.00925042387098074,-0.20712026953697205
0.019754402339458466,-0.04699363932013512,0.06254055351018906,-0.12963616847991943
-0.01833339035511017,-0.07146111130714417,0.16024474799633026,0.035965241491794586
0.017066344618797302,0.13179488480091095,-0.026857048273086548,-0.09254933893680573
-0.10157483071088791,0.12041596323251724,0.0729876384139061,-0.13762082159519196
0.09675727784633636,0.03252556920051575,-0.11884072422981262,0.018042605370283127
0.07291858643293381,0.007121579721570015,0.12583430111408234,-0.16288234293460846
0.06224953383207321,0.007920385338366032,-0.08552628755569458,-0.14961498975753784
-0.023773327469825745,0.06250198930501938,0.007210570387542248,-0.15532682836055756
0.06387965381145477,-0.10526745766401291,0.057354044169187546,-0.0622556209564209
0.01664094813168049,0.08615273982286453,0.1220233216881752,-0.08470520377159119
0.03905496001243591,-0.028210116550326347,0.008385909721255302,-0.19007541239261627
-0.019292132928967476,-0.13081824779510498,0.08680834621191025,-0.09013115614652634
0.015313212759792805,-0.10236338526010513,0.10490266978740692,-0.12534338235855103
0.1040886715054512,-0.026774834841489792,0.12266087532043457,-0.2775859832763672
0.11206699162721634,-0.10531874001026154,0.18576370179653168,-0.13778099417686462
0.07808476686477661,-0.14122794568538666,0.037127766758203506,-0.0965011939406395
-0.1210666373372078,0.022922269999980927,0.21617214381694794,-0.10587632656097412
0.11185893416404724,-0.05284785106778145,0.02229292131960392,-0.10051541775465012
0.027065852656960487,-0.055469390004873276,0.04750543832778931,-0.07158028334379196
0.08577901870012283,-0.13018275797367096,-0.001524353981949389,-0.14027538895606995
0.00614446634426713,-0.007784993387758732,0.055214788764715195,-0.04435078799724579
0.12404265999794006,-0.09178277850151062,0.04482092335820198,-0.05859263241291046
-0.05807306244969368,-0.1973036676645279,0.14212152361869812,-0.08485035598278046
0.04561647027730942,-0.16573965549468994,0.1348365694284439,-0.11023984849452972
0.022102495655417442,-0.0661570355296135,0.23727263510227203,-0.024997690692543983
-0.025186659768223763,0.01944330893456936,0.12138400226831436,-0.0660109668970108
0.04107657074928284,-0.0031466379296034575,0.050711311399936676,-0.0489349327981472
-0.08398010581731796,0.07034749537706375,0.15872810781002045,0.03625357896089554
-0.2571538984775543,0.22675728797912598,0.13558907806873322,-0.05863926559686661
-0.03574197366833687,0.07268567383289337,0.15989404916763306,-0.07157493382692337
-0.04032854735851288,-0.06995432823896408,0.012481615878641605,0.024007175117731094
-0.03457968309521675,0.0025949659757316113,0.12958914041519165,-0.05091545730829239
-0.0024370537139475346,-0.02295362763106823,-0.01416675467044115,-0.1159171387553215
-0.01673990860581398,0.07367172837257385,-0.030495021492242813,-0.1711319237947464
-0.015643134713172913,-0.0195583738386631,-0.01830522157251835,-0.1939026415348053
-0.0082980552688241,-0.12199888378381729,-0.01669827476143837,-0.08439332991838455
-0.06303805112838745,-0.13154159486293793,0.11658260226249695,-0.05050681531429291
0.043402355164289474,-0.07606330513954163,0.10812239348888397,-0.05952194705605507
-0.15154896676540375,0.07718734443187714,0.076634481549263,-0.21909846365451813
0.06374254822731018,-0.20316646993160248,0.132172092795372,-0.0428435392677784
-0.2537340223789215,0.05897226557135582,0.0948190987110138,0.15967904031276703
-0.06804132461547852,-0.1329338550567627,0.03084004484117031,-0.1323329210281372
0.089045949280262,-0.07700594514608383,0.10450710356235504,-0.11193022131919861
0.05961530655622482,-0.0441763661801815,0.1343759000301361,-0.046505156904459
-0.07632442563772202,0.05905810743570328,0.2742230296134949,0.11676976084709167
0.10664519667625427,-0.10627992451190948,0.15470096468925476,-0.07474107295274734
0.06850550323724747,-0.17153388261795044,0.10416659712791443,-0.05866524577140808
0.05748601630330086,-0.13149422407150269,0.04113401845097542,-0.12483879923820496
0.03922324255108833,-0.18229106068611145,0.004041736479848623,-0.14468038082122803
0.11070973426103592,-0.05597541108727455,0.11128826439380646,-0.1889512687921524
0.07257510721683502,-0.11244314908981323,0.01237123366445303,0.03461011126637459
0.08123070746660233,-0.09547292441129684,0.10819493234157562,-0.146815687417984
-0.09325548261404037,0.11873913556337357,0.05725739896297455,-0.11159441620111465
0.10308875143527985,-0.1631818413734436,-7.362885517068207e-4,-0.10083357989788055
-0.00629609078168869,-0.10910236835479736,-0.031509049236774445,-0.13219590485095978
0.1782059520483017,-0.08881618082523346,0.2002788931131363,-0.198680579662323
0.003800457576289773,-0.11307260394096375,0.01101531833410263,-0.08584493398666382
0.16461870074272156,-0.017354173585772514,0.09863612055778503,-0.10180284827947617
0.07133776694536209,-0.20315465331077576,0.16973023116588593,-0.11044568568468094
0.16127660870552063,-0.08495966345071793,0.16662700474262238,-0.16537988185882568
0.2163170874118805,-0.09712816774845123,0.0852748230099678,-0.05408468842506409
0.09065200388431549,0.010998534969985485,0.2498420625925064,-0.2167622298002243
0.18730391561985016,-0.030558697879314423,0.1450476497411728,-0.18877801299095154
0.10922051221132278,-0.18580842018127441,0.0667925477027893,-0.11619077622890472
-0.05728403851389885,-0.174896702170372,0.06609807163476944,-0.17621007561683655
0.034223880618810654,-0.06682804971933365,0.05293107032775879,-0.1297053098678589
0.07358592748641968,-0.13048769533634186,0.09851960092782974,-0.18072286248207092
0.05560373514890671,-0.17395666241645813,0.0633549839258194,-0.15571142733097076
-0.007764393463730812,-0.06705911457538605,-0.04408358782529831,-0.14289861917495728
0.04689398407936096,-0.05628840997815132,0.17478156089782715,-0.1802476942539215
0.1657690852880478,-0.12052315473556519,0.17331820726394653,-0.13221408426761627
0.00551588274538517,-0.11264678835868835,0.06702419370412827,-0.09991497546434402
0.03473353385925293,-0.07776155322790146,0.09686698019504547,-0.11863010376691818
0.0015783443814143538,0.008986353874206543,0.08868732303380966,-0.22192031145095825
0.07001999020576477,-0.15934176743030548,0.15943405032157898,-0.08868230879306793
0.12384113669395447,-0.01933746226131916,-0.0538061149418354,-0.02851196378469467
-0.06563655287027359,-0.03899034857749939,0.05509511008858681,-0.15473215281963348
0.012314116582274437,-0.10309959203004837,0.09534365683794022,-0.0768033117055893
-0.05555996298789978,-0.11930340528488159,-0.0016781073063611984,-0.12765944004058838
-0.013578614220023155,0.09982196986675262,0.017648249864578247,-0.12427087873220444
0.0317426398396492,-0.10639115422964096,0.015614291653037071,-0.12830911576747894
-0.02622842974960804,0.008772299624979496,-0.011662399396300316,-0.22883470356464386
-0.03156350553035736,-0.1256418079137802,0.0431959368288517,-0.11128102988004684
-0.05483613163232803,-0.11248061060905457,-0.0577811598777771,-0.029544906690716743
0.013009515590965748,-0.04018498957157135,0.08556489646434784,-0.11633668094873428
0.058526117354631424,-0.19206853210926056,0.07707598060369492,-0.07256732136011124
0.011049470864236355,-0.08130843937397003,0.0425841361284256,-0.1644495725631714
0.08129026740789413,-0.012882784940302372,0.11139035224914551,-0.2629242241382599
0.1438678652048111,-0.019505903124809265,-0.08186973631381989,-0.041472844779491425
0.10210299491882324,-0.127450630068779,0.015282902866601944,-0.07466205954551697
0.11500154435634613,-0.153509259223938,0.09342510998249054,-0.11412688344717026
-0.03983430564403534,-0.1003645732998848,0.13912345468997955,0.04914611950516701
0.07925057411193848,-0.08572401106357574,0.03678611293435097,-0.15543437004089355
0.03252555429935455,0.06755979359149933,0.12493918836116791,-0.13602277636528015
0.11647054553031921,-0.16017363965511322,0.15588803589344025,-0.1627727448940277
0.03184042498469353,-0.15814116597175598,0.07181178033351898,0.008290204219520092
0.025344405323266983,-0.06890370696783066,0.14438661932945251,-0.01980961114168167
0.03352072462439537,-0.13570252060890198,0.010896453633904457,-0.0764913484454155
0.09977374970912933,-0.06249920278787613,0.1161903589963913,-0.07203245908021927
0.05939643457531929,-0.03648526966571808,0.19792784750461578,-0.017624208703637123
0.10291429609060287,-0.16296358406543732,0.088253915309906,-0.010413323529064655
0.0497385710477829,-0.08520730584859848,0.021946988999843597,-0.06713096797466278
0.05348856747150421,-0.06146916002035141,-0.03749758377671242,-9.523160988464952e-4
0.011260449886322021,0.10187488049268723,0.13671255111694336,-0.17449454963207245
0.04852311685681343,0.012654734775424004,0.13471996784210205,-0.08190794289112091
0.02021496742963791,-0.0412740521132946,0.12044856697320938,0.021085100248456
0.06968481838703156,-0.01743900403380394,-0.17364482581615448,0.02273174561560154
-0.10038299858570099,0.036720529198646545,0.16156873106956482,0.025693759322166443
0.04676782339811325,-0.014028009958565235,0.06667094677686691,-0.06615547835826874
0.13977022469043732,0.040780600160360336,0.030795350670814514,-0.10733474045991898
0.014274587854743004,0.027157004922628403,0.0992124006152153,-0.012732279486954212
-0.024702811613678932,0.07386557757854462,0.06526041775941849,-0.19322368502616882
0.021142305806279182,-0.0877123698592186,-0.0035984693095088005,-0.03560918569564819
-8.68068658746779e-4,-0.03785420581698418,0.04162398353219032,-0.10935959219932556
-0.05381746217608452,0.061132773756980896,0.04075464606285095,-0.18881560862064362
0.0753122940659523,-0.08019820600748062,0.10771948844194412,-0.16766689717769623
0.08277825266122818,-0.046413619071245193,0.12116781622171402,-0.1115160658955574
0.00977522972971201,-0.12399676442146301,0.016047922894358635,-0.09418130666017532
-0.05727028846740723,0.01327494252473116,0.015174558386206627,-0.16045917570590973
-0.04910571873188019,0.05009158328175545,0.1054927334189415,-0.17465023696422577
-0.013134203851222992,-0.009869287721812725,0.04291738569736481,-0.16769863665103912
0.1170099526643753,0.03926181048154831,0.08158982545137405,-0.03137139976024628
0.02591519057750702,-0.08884412795305252,-0.07490862905979156,-0.0690961629152298
0.07416073232889175,-0.03665509074926376,0.11992164701223373,-0.26389625668525696
0.023070545867085457,-0.11988445371389389,0.07459273934364319,-0.1330234259366989
-0.07723560184240341,-0.040121808648109436,0.11428133398294449,-0.07605376839637756
-0.004891559015959501,-0.13292472064495087,0.05397246405482292,-0.11940447241067886
-0.07723794877529144,0.03808338940143585,0.04406897351145744,-0.13264606893062592
0.0404181145131588,-0.061346281319856644,0.11800520122051239,-0.12185108661651611
0.023251798003911972,0.08448196202516556,0.1245742067694664,-0.2548200488090515
-0.026624193415045738,-0.1101570799946785,0.11961443722248077,0.0018018406117334962
0.044947512447834015,0.25260603427886963,0.04399212449789047,-0.19527192413806915
-0.059319134801626205,-0.043569885194301605,0.030421841889619827,-0.05223673954606056
0.05418345332145691,-0.004370182286947966,-2.811681479215622e-4,-0.019840490072965622
-0.09340610355138779,0.08290672302246094,0.12753356993198395,-0.1585988849401474
-0.01380984578281641,-0.08371042460203171,0.14947158098220825,0.09311436116695404
0.008764640428125858,0.0185954999178648,0.08387841284275055,-0.21031734347343445
0.0023394720628857613,0.05743244290351868,0.06368027627468109,-0.0878419578075409
-0.0459800623357296,0.022094357758760452,0.07021834701299667,-0.17452241480350494
0.04242115095257759,-0.08302167803049088,0.08635754138231277,-0.045218221843242645
0.007981293834745884,-0.107969731092453,0.09291458874940872,-0.015221307054162025
-0.12410039454698563,0.04756065085530281,0.11810958385467529,-0.1166897863149643
-0.13120222091674805,0.1368042528629303,0.10765675455331802,-0.21891431510448456
0.021071171388030052,0.14573800563812256,0.09867465496063232,-0.08139237761497498
0.06412538141012192,0.15505792200565338,0.1349436640739441,-0.19246789813041687
0.10584013164043427,0.019577018916606903,0.10336042940616608,0.18136656284332275
-0.07400716096162796,-0.009384729899466038,-0.005423350725322962,-0.06184415519237518
0.098403699696064,-0.0048918048851192,0.060914814472198486,-0.08301622420549393
-0.007156623527407646,-0.04267164692282677,0.07460068166255951,-0.11637770384550095
0.03034004382789135,-0.0901397317647934,0.08376260846853256,-0.015171128325164318
0.1645991951227188,-0.011971461586654186,0.029390625655651093,-0.1793435961008072
-0.05280112102627754,-0.019786760210990906,0.0599038265645504,-0.08840719610452652
-0.02168254740536213,-0.08432179689407349,0.1698678582906723,-0.1739991307258606
0.22703854739665985,-0.013471569865942001,-0.18956439197063446,-0.12738071382045746
-0.07476523518562317,0.03785184770822525,0.08515765517950058,-0.23864184319972992
0.07801581919193268,-0.1159348264336586,-0.01599377952516079,-0.05842217057943344
-0.030656632035970688,0.05796555429697037,0.11103002727031708,-0.1323438137769699
-0.04792075231671333,-0.09365013241767883,0.12881965935230255,-0.1414048820734024
0.14031237363815308,-0.12320610135793686,0.14780378341674805,-0.1422223597764969
0.10672304034233093,-0.12633657455444336,0.09309487044811249,-0.09770452231168747
0.07386617362499237,0.007432267535477877,0.2152194380760193,-0.09177760034799576
0.15458303689956665,-0.14510942995548248,0.059237606823444366,-0.11414669454097748
0.08821752667427063,-0.1019633486866951,-0.008458754979074001,-0.12483373284339905
0.04999018833041191,-0.0390145517885685,0.042616382241249084,-0.07754197716712952
0.08330319076776505,-0.12125401198863983,0.18772895634174347,-0.15679405629634857
-0.017337623983621597,-0.2229560762643814,-0.002836305182427168,-0.04545644670724869
-0.019320864230394363,-0.06177143752574921,0.012248147279024124,-0.13439440727233887
-0.02204468660056591,-0.05350843816995621,-0.02104179374873638,-0.1256008893251419
0.1603611409664154,-0.1532108336687088,0.0985637828707695,-0.12916888296604156
0.033955879509449005,-0.06776168197393417,0.0694795548915863,-0.18893299996852875
0.003960819449275732,-0.10880565643310547,0.11421588063240051,-0.1500885784626007
0.0683983787894249,-0.17372901737689972,0.07651772350072861,0.06403930485248566
-0.18177799880504608,-0.06940534710884094,0.061623118817806244,-0.09232551604509354
0.08147242665290833,-0.10242300480604172,0.17262697219848633,-0.15613794326782227
0.01850411295890808,-0.14699722826480865,0.07113178819417953,-0.14746256172657013
0.07802402973175049,-0.19564001262187958,0.08585386723279953,-0.12369266152381897
-8.527875179424882e-4,-0.10418151319026947,-0.013149397447705269,-0.04953663796186447
0.04056977853178978,-0.14488370716571808,0.057027723640203476,-0.09723234176635742
0.09751153737306595,0.07088278979063034,0.2500346899032593,-0.17958086729049683
0.10094165056943893,-0.0764090046286583,0.1451359987258911,-0.16351567208766937
0.06367170065641403,-0.1134239137172699,0.040260303765535355,-0.08821825683116913
0.18273276090621948,-0.12833788990974426,0.05964396521449089,-0.07813164591789246
0.02624185010790825,-0.06645040214061737,0.019066596403717995,-0.127669095993042
0.06889539957046509,-0.12412479519844055,0.08432069420814514,0.027182744815945625
0.07097549736499786,-0.12333885580301285,0.022395366802811623,-0.15195852518081665
0.0866503044962883,-0.13335758447647095,-0.042363137006759644,-0.11444351077079773
0.04094898700714111,-0.0792367160320282,-0.010861452668905258,-0.11689799278974533
0.04299962520599365,-0.10083045810461044,0.09667345881462097,-0.1135740652680397
0.14509542286396027,-0.1355147510766983,0.04379246383905411,-0.17647096514701843
0.025557270273566246,-0.11688289791345596,0.1485709249973297,-0.08444111049175262
0.08849120140075684,-0.1382276564836502,0.11626175045967102,-0.11320500820875168
0.10304072499275208,-0.13235750794410706,-0.008535049855709076,-0.16341319680213928
0.13306725025177002,-0.12249572575092316,0.08461766690015793,-0.14415401220321655
0.025767037644982338,-0.013478834182024002,0.10951243340969086,-0.08090703189373016
0.014211365953087807,-0.09560182690620422,0.15592831373214722,-0.0974041000008583
0.0266664307564497,-0.12283986806869507,0.14909140765666962,-0.10312149673700333
-0.009832646697759628,-0.11912354081869125,0.11165143549442291,-0.02313687838613987
0.09868409484624863,-0.055278223007917404,-0.16795606911182404,-0.038436755537986755
0.06545606255531311,-0.020622476935386658,0.14038394391536713,-0.11190715432167053
-0.01657663658261299,-0.10758835077285767,-0.04596654325723648,-0.021328572183847427
0.1477542668581009,-0.07500389218330383,-0.10889390856027603,-0.15317639708518982
-0.13399754464626312,-0.29971951246261597,-0.05842602252960205,-0.06868429481983185
0.09774603694677353,-0.0886535570025444,0.11031507700681686,-0.10063398629426956
0.049781493842601776,-0.026278140023350716,-0.0769091248512268,-0.1834557205438614
0.0087980842217803,-0.1241195946931839,-0.027870800346136093,-0.15806089341640472
-0.03164595365524292,-0.18772974610328674,0.046007607132196426,-0.018979070708155632
-0.016286950558423996,-0.0731196478009224,0.03308839350938797,-0.10727918893098831
-0.17358948290348053,0.0030115151312202215,0.14605370163917542,0.00804913230240345
-0.025908781215548515,-0.02547711506485939,-0.0027848388999700546,-0.04090772941708565
0.09582994133234024,-0.015816066414117813,0.16670677065849304,-0.16482219099998474
0.11096324771642685,-0.08136328309774399,0.06410609930753708,-0.03088713251054287
0.09735038131475449,0.03179781883955002,-0.13461191952228546,-0.0932776927947998
0.03127329424023628,0.042218975722789764,0.14299164712429047,-0.17395047843456268
-0.06200309097766876,-0.06471415609121323,0.15246932208538055,-0.0363478846848011
-0.08978015929460526,-0.08801229298114777,7.325687911361456e-4,-0.03056008368730545
0.08238465338945389,-0.016839731484651566,0.13956545293331146,-0.15122875571250916
0.16329456865787506,-0.17489993572235107,-0.2176555097103119,-0.07538415491580963
0.05993255600333214,0.03219486400485039,0.23343172669410706,-0.1035943254828453
0.12240210175514221,-0.11586935073137283,-0.011684924364089966,-0.18760782480239868
0.0063327886164188385,-0.04182044789195061,0.060683347284793854,-0.019021371379494667
-0.009433013387024403,-0.024635080248117447,0.0073371571488678455,-0.030434662476181984
0.03215465694665909,0.04248873144388199,0.060602083802223206,-0.11837989091873169
-0.15946073830127716,-0.025748271495103836,-0.04632114991545677,-0.19129492342472076
0.13469958305358887,-0.08405816555023193,0.050902511924505234,-0.13614144921302795
-0.01481196191161871,0.020227639004588127,0.053444892168045044,-0.13869747519493103
-0.00828691478818655,-0.00408071419224143,0.12106675654649734,-0.13945749402046204
-0.06965839862823486,-0.06367094069719315,-0.08830036222934723,-0.05805870518088341
-0.06322257965803146,0.13792869448661804,0.1043715700507164,-0.13070213794708252
-0.021590763702988625,-0.09765271842479706,0.012716329656541348,-0.08714044094085693
0.0639353096485138,-0.08647434413433075,0.08181016892194748,-0.16889044642448425
0.07462576031684875,0.045307599008083344,0.14481477439403534,-0.24742697179317474
0.03142532333731651,-0.08072000741958618,-0.03279120475053787,0.008858095854520798
0.0481429249048233,-0.08119115978479385,0.1530972570180893,-0.13411733508110046
0.134504035115242,0.023434828966856003,-0.009680324234068394,-0.19637520611286163
0.10006395727396011,-0.13415467739105225,0.10020021349191666,-0.09444192796945572
-0.03937504440546036,0.10233189165592194,0.06816156208515167,-0.12661579251289368
0.09314446151256561,-0.20184046030044556,0.13604062795639038,-0.16026735305786133
0.12308087944984436,-0.1341337114572525,0.06299164891242981,-0.08462829142808914
0.07662907242774963,-0.06470759958028793,0.11757413297891617,-0.09142188727855682
0.003511579940095544,0.0033777260687202215,0.10665777325630188,-0.17638376355171204
0.05001291260123253,-0.07728617638349533,0.14097297191619873,-0.1884424388408661
-0.08155737817287445,-0.06408924609422684,0.026018807664513588,-0.1838403344154358
0.0767906978726387,-0.15604287385940552,0.15980090200901031,-0.10728947073221207
-0.007587567903101444,-0.16512906551361084,0.14626331627368927,-0.08628387004137039
0.10587494820356369,-0.10174968093633652,0.07967177778482437,-0.07828069478273392
0.0741603672504425,-0.14857475459575653,0.1568695455789566,-0.14071200788021088
0.06154024228453636,-0.07543115317821503,0.060265716165304184,-0.11379072070121765
0.031195754185318947,-0.04875803366303444,0.07651516795158386,-0.12389626353979111
0.13590653240680695,-0.10198187083005905,0.17795532941818237,-0.12656867504119873
0.13938750326633453,-0.06137429177761078,0.1146334707736969,-0.20724999904632568
0.10842594504356384,-0.050603993237018585,0.20619729161262512,-0.07804800570011139
0.019549306482076645,0.04464076831936836,0.13693471252918243,-0.1394042819738388
0.14655472338199615,-0.01575739122927189,0.057144634425640106,-0.14452551305294037
-0.10612723976373672,-0.10240032523870468,0.17665041983127594,0.0782126635313034
0.11364277452230453,-0.027293605729937553,0.12774044275283813,-0.1405847817659378
0.09640388935804367,-0.13757498562335968,0.1033981665968895,0.020542992278933525
0.17338989675045013,0.07299301773309708,-0.006130019668489695,-0.011423054151237011
0.12132979184389114,-0.12401825934648514,0.20606498420238495,-0.09217900782823563
0.08946482837200165,0.02749418467283249,0.14878201484680176,-0.17084214091300964
0.12563765048980713,-0.07428440451622009,0.11560111492872238,-0.10061110556125641
0.06499695777893066,-0.10829336941242218,-0.10231533646583557,-0.10957033187150955
0.046559326350688934,-0.027236610651016235,0.13141348958015442,-0.22499223053455353
0.013399580493569374,-0.0403616763651371,0.1163688600063324,-0.15969327092170715
0.07366545498371124,-0.08491041511297226,0.0056375497952103615,-0.10424468666315079
0.011467844247817993,-0.1343284249305725,0.094786636531353,-0.053991034626960754
0.046217888593673706,-0.07055491954088211,0.1354599893093109,-0.1476796567440033
0.15274971723556519,-0.11176353693008423,0.05004694685339928,-0.12504301965236664
0.07422028481960297,0.029088953509926796,0.06268593668937683,-0.16715335845947266
0.09130336344242096,-0.10774507373571396,0.08940402418375015,-0.1329796314239502
0.12047333270311356,-0.057105064392089844,-0.1958739310503006,-0.03319058194756508
-0.09309033304452896,-0.05158279463648796,-0.01275794580578804,-0.0817587748169899
-0.030376654118299484,-0.09302922338247299,0.001315971021540463,-0.16768629848957062
0.031606078147888184,-0.10181548446416855,0.0284300334751606,-0.0248798206448555
0.1147015318274498,-0.12010455876588821,0.10718876868486404,-0.10156801342964172
5.076042143628001e-4,0.041782014071941376,0.05153396353125572,-0.10235441476106644
-0.0104417335242033,-0.0644613578915596,0.02013314887881279,-0.1431608945131302
-0.028657183051109314,-0.2050022929906845,0.041586026549339294,0.03977188095450401
-0.02411693148314953,-0.05246393755078316,0.04503760486841202,-0.17043161392211914
-0.05741428583860397,-0.14144346117973328,0.010116147808730602,0.09911639243364334
-0.0088646300137043,-0.16887003183364868,0.028615880757570267,-0.08516103774309158
-0.08680208027362823,-0.17366378009319305,-0.049538061022758484,-0.026087036356329918
-0.04702490568161011,-0.09794609248638153,-0.02652360498905182,-0.15669207274913788
0.03184443339705467,-0.11997485160827637,-0.049477469176054,0.002538692206144333
0.14734311401844025,-0.07978139817714691,0.10954280197620392,-0.11439026147127151
0.03491653501987457,-0.09808996319770813,0.02399206906557083,-0.07627605646848679
0.16908569633960724,0.04001312330365181,0.049011021852493286,-0.1481882482767105
0.0631771832704544,-0.03149857744574547,0.1645170897245407,-0.04567655920982361
0.015092559158802032,-0.1610979288816452,0.141404926776886,-0.12461724132299423
0.09188274294137955,-0.07932722568511963,0.16088496148586273,-0.11384273320436478
0.038784921169281006,-0.12717826664447784,0.05121506750583649,-0.11985421180725098
0.10102278739213943,-0.08982627093791962,0.16511330008506775,-0.19887299835681915
0.10434196144342422,-0.017644235864281654,0.05662871524691582,0.027086753398180008
0.10080721974372864,-0.17748355865478516,0.08080986142158508,-0.16364210844039917
0.16169673204421997,-0.17301565408706665,0.1356791853904724,-0.08994170278310776
0.0702320858836174,-0.08300425857305527,0.11530956625938416,-0.173728808760643
-0.20767952501773834,0.012093336321413517,0.0617956779897213,-0.07427673041820526
0.17116327583789825,-0.2118886113166809,0.1897585541009903,-0.11946776509284973
0.09925949573516846,0.04866917431354523,0.16777686774730682,-0.14277389645576477
0.08778280764818192,-0.10521238297224045,0.16594339907169342,-0.08258365094661713
0.15234385430812836,-0.059641774743795395,0.11482729017734528,-0.14907780289649963
0.07381870597600937,-0.11543373018503189,0.1140923723578453,-0.1621055006980896
0.15441258251667023,-0.06250886619091034,0.1083623394370079,-0.13240841031074524
-0.09248112142086029,0.06752940267324448,-0.022691704332828522,-0.12086911499500275
0.09840718656778336,-0.12476783245801926,0.0421927347779274,-0.09951399266719818
0.11924923956394196,-0.16323335468769073,0.08626402169466019,-0.11516495048999786
0.16820231080055237,-0.10415766388177872,-0.04515545815229416,-0.1175801008939743
0.032298944890499115,0.01673872023820877,-0.2068983018398285,-0.17559842765331268
0.07993058860301971,-0.10083141922950745,-0.07249679416418076,-0.021086659282445908
-0.006138623226433992,-0.131834015250206,-0.03307686373591423,-0.1517508327960968
-0.010814430192112923,-0.08934587240219116,0.10230615735054016,-0.08054563403129578
0.11752808094024658,-0.13830678164958954,0.03646601364016533,-0.13220827281475067
0.013217783533036709,0.062370676547288895,0.16216327250003815,-0.1603841483592987
0.12080494314432144,-0.08373405039310455,0.05186178907752037,-0.11702997982501984
-0.043465469032526016,0.10774198919534683,0.034777332097291946,-0.1427728235721588
-0.016356559470295906,0.003136668587103486,0.05921654403209686,-0.15073326230049133
0.06297174841165543,-0.05480235815048218,0.044388916343450546,-0.13576506078243256
0.05657513812184334,-0.0978081002831459,0.025230886414647102,-0.12713827192783356
-0.03988979384303093,-0.04062559828162193,0.06828265637159348,-0.09141372889280319
0.14345265924930573,-0.07107820361852646,0.15986032783985138,-0.1706896871328354
-0.003583668963983655,0.03496620059013367,-0.010445008054375648,-0.1068355143070221
0.032155632972717285,-0.12228681892156601,0.04923743009567261,-0.11279462277889252
0.06305155903100967,0.009212750941514969,-0.06432942301034927,-0.022348519414663315
0.01646510139107704,-0.09033612161874771,0.032663118094205856,-0.1291041523218155
0.009087838232517242,-0.11734618991613388,0.19614259898662567,-0.16935625672340393
0.08634592592716217,-0.11852268129587173,1.38821080327034e-4,-0.09637220948934555
0.10674107074737549,-0.08594490587711334,0.07599614560604095,-0.08324557542800903
0.09490909427404404,-0.1333049088716507,0.054221171885728836,-0.1257718801498413
0.009596813470125198,-0.0914449691772461,0.063129425048828125,-0.19566191732883453
0.023903772234916687,-0.05175527185201645,0.03499728441238403,-0.10112172365188599
0.01876853033900261,-0.030820690095424652,0.1150827556848526,-0.003087355988100171
0.09173637628555298,0.05736146867275238,0.07973064482212067,-0.16318301856517792
-0.05968962237238884,0.0770576000213623,0.09659924358129501,-0.16099850833415985
0.14311063289642334,-0.06042211502790451,0.12417230755090714,-0.12190181761980057
-8.719746256247163e-4,0.02841884456574917,0.02639777399599552,-0.07693315297365189
0.061708539724349976,-0.044248051941394806,-0.0033989809453487396,-0.003686089999973774
-0.04528218135237694,0.0016436692094430327,0.11294471472501755,-0.07568971812725067
0.04211442917585373,0.08090362697839737,0.2326984852552414,0.16663675010204315
-0.05977310612797737,0.010353068821132183,-0.08873017877340317,-0.0843179002404213
-0.04630788043141365,0.036112964153289795,0.041828785091638565,-0.09593915194272995
-0.0027492346707731485,-0.04596833884716034,-0.14598266780376434,-0.10661721974611282
0.028642773628234863,-0.1545419991016388,0.10156913846731186,-0.08524683862924576
